Date	Time	T	I	N	S	U
12/08/2017	00:05:00	17.5535011291504	0	0.000225083023309708	17.6656188964844	0.0752524127990093
12/08/2017	01:05:00	17.4569320678711	0	0.000227828502655029	17.6556053161621	0.0686337182888385
12/08/2017	02:05:00	17.350456237793	0	0.000228071928024292	17.6457366943359	0.0664220397830174
12/08/2017	03:05:00	17.2512321472168	0	0.000229006826877594	17.6475505828857	0.0715882371021812
12/08/2017	04:05:00	17.1632556915283	0	0.000231247246265411	17.6654491424561	0.0935797167749021
12/08/2017	05:05:00	17.0750331878662	10.8010377883911	0.000225731030106544	17.6923503875732	0.111860504011575
12/08/2017	06:05:00	16.9774436950684	27.766773223877	0.000216837286949158	17.6850185394287	0.115983016106995
12/08/2017	07:05:00	16.8935146331787	91.9955749511719	0.000205789014697075	17.6334095001221	0.106919955309215
12/08/2017	08:05:00	16.9527149200439	211.17155456543	0.000208417013287544	17.6307163238525	0.108189219270894
12/08/2017	09:05:00	17.065502166748	116.48420715332	0.000220848828554153	17.6672325134277	0.108987726050638
12/08/2017	10:05:00	17.1689109802246	122.907440185547	0.000234694570302963	17.7072277069092	0.10135283473901
12/08/2017	11:05:00	17.2707614898682	117.189888000488	0.000247104689478874	17.7473201751709	0.0808514813915983
12/08/2017	12:05:00	17.3538722991943	57.2496604919434	0.000253130793571472	17.7745590209961	0.058911668404866
12/08/2017	13:05:00	17.4039993286133	82.3918228149414	0.00024806022644043	17.7786979675293	0.0450528691969389
12/08/2017	14:05:00	17.5664482116699	289.986785888672	0.000238729000091553	17.7779655456543	0.0382734798755688
12/08/2017	15:05:00	17.730411529541	242.068435668945	0.000230797603726387	17.7889938354492	0.0411031298719492
12/08/2017	16:05:00	17.8394985198975	183.716110229492	0.00022324027121067	17.8153553009033	0.0584888231146677
12/08/2017	17:05:00	17.867431640625	102.188140869141	0.000214547052979469	17.8542957305908	0.0793959831685491
12/08/2017	18:05:00	17.7823333740234	43.1469993591309	0.000203801110386848	17.8775005340576	0.0879945729863467
12/08/2017	19:05:00	17.592529296875	2.71614289283752	0.00019166761636734	17.8586978912354	0.0884436797804729
12/08/2017	20:05:00	17.4167327880859	0	0.000186580032110214	17.810022354126	0.0851721728217793
12/08/2017	21:05:00	17.2982139587402	0	0.000191902011632919	17.7903709411621	0.0756540650353012
12/08/2017	22:05:00	17.1892986297607	0	0.000202281773090363	17.7981491088867	0.0643898891595536
12/08/2017	23:05:00	17.1010971069336	0	0.000216468170285225	17.8224239349365	0.0444927725863258
13/08/2017	00:05:00	17.0066928863525	0	0.000229984775185585	17.8477172851562	0.0184323399355203
13/08/2017	01:05:00	16.8391914367676	0	0.000234206974506378	17.8580532073975	0.0223385024786064
13/08/2017	02:05:00	16.6646938323975	0	0.000240384936332703	17.8905715942383	0.0479109602523472
13/08/2017	03:05:00	16.4816932678223	0	0.000247099906206131	17.9365634918213	0.0591735970808521
13/08/2017	04:05:00	16.2812652587891	0	0.000254868537187576	17.9934520721436	0.0668496723924858
13/08/2017	05:05:00	16.0798511505127	18.5374717712402	0.000248873323202133	18.0488777160645	0.0596989214143009
13/08/2017	06:05:00	15.8734312057495	54.9048233032227	0.000239914894104004	18.0868511199951	0.0470337777936016
13/08/2017	07:05:00	15.6581745147705	125.379684448242	0.00022950367629528	18.1065578460693	0.0314359645302306
13/08/2017	08:05:00	15.5248260498047	232.850524902344	0.000216145485639572	18.1027927398682	0.0297937507015038
13/08/2017	09:05:00	15.6761293411255	285.900451660156	0.000205597206950188	18.0901260375977	0.050650960575229
13/08/2017	10:05:00	15.9084520339966	324.892700195312	0.000194700464606285	18.0726127624512	0.0589042721067785
13/08/2017	11:05:00	16.1951198577881	346.471862792969	0.000184161081910133	18.0500049591064	0.0781669852400822
13/08/2017	12:05:00	16.4865760803223	349.460571289062	0.000174349084496498	18.0258255004883	0.083111612578124
13/08/2017	13:05:00	16.7209300994873	333.388366699219	0.000164467126131058	18.0061817169189	0.0738742869807836
13/08/2017	14:05:00	16.927282333374	299.3525390625	0.000156064614653587	17.9951171875	0.0823738537865404
13/08/2017	15:05:00	17.1043395996094	249.62776184082	0.000149669036269188	17.9931926727295	0.0723447994110424
13/08/2017	16:05:00	17.2261390686035	188.866363525391	0.000144616842269897	18.0022640228271	0.0559692389533845
13/08/2017	17:05:00	17.2547874450684	121.395408630371	0.000139698311686516	18.0094146728516	0.0413210617739714
13/08/2017	18:05:00	17.1660289764404	54.2733573913574	0.000134702891111374	18.0115394592285	0.0187578670216078
13/08/2017	19:05:00	16.9653415679932	2.42110133171082	0.000129883080720901	18.012336730957	0.0109295321942479
13/08/2017	20:05:00	16.7792339324951	0	0.000129425764083862	18.0090236663818	0.0327992623052373
13/08/2017	21:05:00	16.6734504699707	0	0.000135149657726288	18.0148372650146	0.044886540961281
13/08/2017	22:05:00	16.5943641662598	0	0.000142933711409569	18.0235500335693	0.0509062801516846
13/08/2017	23:05:00	16.6070671081543	0	0.000155148401856422	18.0396614074707	0.0601903269371237
14/08/2017	00:05:00	16.6613941192627	0	0.000171007066965103	18.0565929412842	0.0622492242212336
14/08/2017	01:05:00	16.6455421447754	0	0.000181895956397057	18.059907913208	0.0472699896421359
14/08/2017	02:05:00	16.5521678924561	0	0.000185291230678558	18.0551071166992	0.0257358189062506
14/08/2017	03:05:00	16.4308395385742	0	0.000186241760849953	18.0526733398438	0.0111418413027938
14/08/2017	04:05:00	16.3334274291992	0	0.000189970940351486	18.0583591461182	0.0154005477995974
14/08/2017	05:05:00	16.2385196685791	33.3624992370605	0.00018394210934639	18.0661239624023	0.0276175829008234
14/08/2017	06:05:00	16.1461734771729	97.5903472900391	0.000178655654191971	18.074764251709	0.05492634770767
14/08/2017	07:05:00	16.0557670593262	165.337738037109	0.000173015207052231	18.0777034759521	0.0832559710065079
14/08/2017	08:05:00	16.0804233551025	228.561965942383	0.00016582840681076	18.0659561157227	0.106467963823376
14/08/2017	09:05:00	16.2551383972168	281.832458496094	0.000161573886871338	18.0529117584229	0.123035975295302
14/08/2017	10:05:00	16.5895519256592	320.805389404297	0.000164326399564743	18.0579929351807	0.12482835912096
14/08/2017	11:05:00	17.01318359375	343.4248046875	0.000173455163836479	18.0828456878662	0.119513767253528
14/08/2017	12:05:00	17.4051990509033	346.369049072266	0.00018374864757061	18.1080055236816	0.105649812490815
14/08/2017	13:05:00	17.7269859313965	329.173675537109	0.000190930441021919	18.1230602264404	0.088283578229032
14/08/2017	14:05:00	17.9750213623047	293.870910644531	0.000193565726280212	18.1281108856201	0.0744098696069178
14/08/2017	15:05:00	18.1614933013916	244.501174926758	0.000190684705972672	18.1242694854736	0.0622806573717453
14/08/2017	16:05:00	18.290843963623	178.492553710938	0.000181981891393661	18.1122608184814	0.0575653768355042
14/08/2017	17:05:00	18.3333644866943	116.131378173828	0.000174485042691231	18.1105728149414	0.0703276365621174
14/08/2017	18:05:00	18.2774600982666	49.9020729064941	0.000167136892676353	18.1203174591064	0.0935934820950168
14/08/2017	19:05:00	18.1152324676514	1.49816107749939	0.000160203725099564	18.1224575042725	0.105172495469999
14/08/2017	20:05:00	17.9278583526611	0	0.000160563334822655	18.0910835266113	0.108250003737092
14/08/2017	21:05:00	17.7376594543457	0	0.000165042743086815	18.0454082489014	0.116601981812432
14/08/2017	22:05:00	17.5613193511963	0	0.000175789847970009	18.0216522216797	0.131790583677
14/08/2017	23:05:00	17.3841228485107	0	0.000193646281957626	18.0223045349121	0.13412204643687
15/08/2017	00:05:00	17.2466983795166	0	0.000218740418553352	18.0488243103027	0.117383967227694
15/08/2017	01:05:00	17.1514415740967	0	0.000245158821344376	18.0825519561768	0.0976373630918825
15/08/2017	02:05:00	17.0509738922119	0	0.00026749375462532	18.1051807403564	0.0806839990353018
15/08/2017	03:05:00	16.9192199707031	0	0.00028019455075264	18.1062984466553	0.073345360851538
15/08/2017	04:05:00	16.7408332824707	0	0.000282844334840775	18.0890464782715	0.0785325619205633
15/08/2017	05:05:00	16.5537586212158	24.7879295349121	0.000276292353868484	18.0886001586914	0.0911089510211245
15/08/2017	06:05:00	16.3834037780762	46.2359657287598	0.00027438086271286	18.1058330535889	0.113862246762381
15/08/2017	07:05:00	16.2526874542236	37.3157997131348	0.000272461503744125	18.1176624298096	0.13886106541
15/08/2017	08:05:00	16.1684722900391	60.1837997436523	0.000255959033966064	18.07883644104	0.148821112277258
15/08/2017	09:05:00	16.1147975921631	128.686157226562	0.000226494833827019	17.9949550628662	0.152684793853096
15/08/2017	10:05:00	16.2048759460449	246.370025634766	0.000210116371512413	17.9505825042725	0.151135615686451
15/08/2017	11:05:00	16.4948272705078	300.173706054688	0.000208900079131126	17.961633682251	0.142753943606555
15/08/2017	12:05:00	16.8587799072266	309.523529052734	0.000217541798949242	18.0119552612305	0.132908809000497
15/08/2017	13:05:00	17.1666164398193	289.876190185547	0.000228029191493988	18.0687236785889	0.119787465613907
15/08/2017	14:05:00	17.42698097229	251.581115722656	0.000235333189368248	18.1150512695312	0.102171402687789
15/08/2017	15:05:00	17.6354904174805	198.38850402832	0.000234928801655769	18.1341438293457	0.0933262626916382
15/08/2017	16:05:00	17.7740745544434	150.522735595703	0.000228363990783691	18.1334133148193	0.0860724735355624
15/08/2017	17:05:00	17.8383350372314	102.972938537598	0.000216837361454964	18.1143646240234	0.0932552991003018
15/08/2017	18:05:00	17.8196353912354	25.1529655456543	0.000206776678562164	18.0939292907715	0.119421301743785
15/08/2017	19:05:00	17.739839553833	0.354667663574219	0.000200843647122383	18.0778255462646	0.141760025148894
15/08/2017	20:05:00	17.6083717346191	0	0.000202015236020088	18.048957824707	0.150878944577346
15/08/2017	21:05:00	17.4507236480713	0	0.000196199789643288	18.000675201416	0.146232265327179
15/08/2017	22:05:00	17.3139896392822	0	0.000190110594034195	17.9645500183105	0.139948033776091
15/08/2017	23:05:00	17.2027435302734	0	0.000191769242286682	17.9695148468018	0.135328482274262
16/08/2017	00:05:00	17.1317100524902	0	0.000202937841415405	18.0163707733154	0.121219371040534
16/08/2017	01:05:00	17.1180438995361	0	0.000226846352219582	18.1138324737549	0.0932588878368147
16/08/2017	02:05:00	17.096752166748	0	0.000260613054037094	18.2239990234375	0.0691731088268769
16/08/2017	03:05:00	17.0375747680664	0	0.000291666656732559	18.2931995391846	0.0439214935526473
16/08/2017	04:05:00	16.9669322967529	0	0.000305377542972565	18.3061866760254	0.00670955094483907
16/08/2017	05:05:00	16.8822479248047	12.6912651062012	0.00030523607134819	18.3145408630371	0.0476678501048157
16/08/2017	06:05:00	16.8082180023193	42.019359588623	0.000311789065599442	18.3488674163818	0.0726255512095432
16/08/2017	07:05:00	16.7510604858398	78.42919921875	0.000324267745018005	18.3940296173096	0.0837882771630358
16/08/2017	08:05:00	16.7444896697998	123.886642456055	0.00034646213054657	18.4566688537598	0.102071748044191
16/08/2017	09:05:00	16.7512893676758	160.244613647461	0.000360410928726196	18.4925918579102	0.0935265809791545
16/08/2017	10:05:00	16.7673492431641	239.179092407227	0.00034041690826416	18.4601135253906	0.0741325254320886
16/08/2017	11:05:00	16.9828338623047	338.718963623047	0.00029987621307373	18.3926124572754	0.0778900949319539
16/08/2017	12:05:00	17.3371810913086	342.861541748047	0.000268960058689117	18.3544158935547	0.0924784058647262
16/08/2017	13:05:00	17.6753120422363	326.923278808594	0.000251707762479782	18.3507595062256	0.0893813022232157
16/08/2017	14:05:00	17.9516525268555	291.934417724609	0.000244356289505959	18.3714408874512	0.0622045474213148
16/08/2017	15:05:00	18.1609077453613	241.29719543457	0.000240273162722588	18.3971271514893	0.0355203875446681
16/08/2017	16:05:00	18.3346786499023	176.570724487305	0.000232436388731003	18.4053821563721	0.00832486290501359
16/08/2017	17:05:00	18.448579788208	73.8911209106445	0.000226343035697937	18.4160346984863	0.0366435535815331
16/08/2017	18:05:00	18.4764270782471	30.6590137481689	0.000222568973898888	18.4379348754883	0.0529791595416048
16/08/2017	19:05:00	18.4245376586914	0	0.000221424087882042	18.4642200469971	0.0661731505803984
16/08/2017	20:05:00	18.3793468475342	0	0.000238514825701714	18.4968948364258	0.0818417891710276
16/08/2017	21:05:00	18.3200035095215	0	0.000254232138395309	18.5075950622559	0.0888587251720259
16/08/2017	22:05:00	18.2232532501221	0	0.000255472451448441	18.4644508361816	0.0973981492708598
16/08/2017	23:05:00	18.0892181396484	0	0.000243977457284927	18.3874988555908	0.116568293891987
17/08/2017	00:05:00	17.956506729126	0	0.000238783121109009	18.3464775085449	0.126677089535901
17/08/2017	01:05:00	17.8317909240723	0	0.000245081782341003	18.3548526763916	0.11339108091364
17/08/2017	02:05:00	17.7145881652832	0	0.000260897129774094	18.4028167724609	0.0917172447868387
17/08/2017	03:05:00	17.5982456207275	0	0.000280651569366455	18.4529323577881	0.0681510693312055
17/08/2017	04:05:00	17.4824295043945	0	0.000295971810817719	18.4773540496826	0.0360859777103272
17/08/2017	05:05:00	17.3658714294434	26.3333072662354	0.000287916570901871	18.4793167114258	0.0131481658665777
17/08/2017	06:05:00	17.2385139465332	85.705078125	0.000281860530376434	18.4871692657471	0.0356084093389636
17/08/2017	07:05:00	17.116247177124	149.394409179688	0.000280188292264938	18.5065383911133	0.0560412977055782
17/08/2017	08:05:00	17.0921535491943	210.245971679688	0.000281213611364365	18.5314693450928	0.0791435558490022
17/08/2017	09:05:00	17.1632404327393	261.16259765625	0.000284071743488312	18.5554351806641	0.0992401944153798
17/08/2017	10:05:00	17.3003749847412	283.726287841797	0.000274598121643066	18.5379238128662	0.103665744948542
17/08/2017	11:05:00	17.4802284240723	263.474914550781	0.000245860025286674	18.4621868133545	0.118673909656777
17/08/2017	12:05:00	17.7154178619385	197.35969543457	0.000219683423638344	18.390983581543	0.143011370150329
17/08/2017	13:05:00	17.8974590301514	112.191528320312	0.000207528784871101	18.3711986541748	0.145776645651735
17/08/2017	14:05:00	17.9331665039062	131.723449707031	0.000206744000315666	18.4095878601074	0.12722758293575
17/08/2017	15:05:00	17.9409713745117	77.8253707885742	0.000208426594734192	18.4614372253418	0.106739179206357
17/08/2017	16:05:00	17.927433013916	59.3206253051758	0.000207587733864784	18.4863929748535	0.0956902074649173
17/08/2017	17:05:00	17.8860034942627	30.2272052764893	0.000202422901988029	18.4866313934326	0.099016502382401
17/08/2017	18:05:00	17.8401374816895	12.0289344787598	0.000192986086010933	18.4687805175781	0.105107581864791
17/08/2017	19:05:00	17.7758560180664	0	0.000185109406709671	18.4462585449219	0.118030735830738
17/08/2017	20:05:00	17.6991405487061	0	0.000187116906046867	18.4257164001465	0.13163932035579
17/08/2017	21:05:00	17.5865459442139	0	0.000188253670930862	18.4023723602295	0.136004528214242
17/08/2017	22:05:00	17.4409694671631	0	0.000187715023756027	18.3744792938232	0.145407805038544
17/08/2017	23:05:00	17.2863483428955	0	0.000187447637319565	18.3550605773926	0.142901174020503
18/08/2017	00:05:00	17.1594085693359	0	0.000192414119839668	18.3641300201416	0.133323092980712
18/08/2017	01:05:00	17.0597438812256	0	0.000203335165977478	18.3953247070312	0.123806516807487
18/08/2017	02:05:00	17.0140228271484	0	0.00022033765912056	18.4432430267334	0.112919597804909
18/08/2017	03:05:00	17.0312671661377	0	0.000245510295033455	18.5133056640625	0.0877070373972329
18/08/2017	04:05:00	17.0464172363281	0	0.000281761199235916	18.6008930206299	0.0621350553654505
18/08/2017	05:05:00	17.003532409668	10.3567342758179	0.000302808851003647	18.6546211242676	0.0461241948487341
18/08/2017	06:05:00	16.914924621582	29.7083473205566	0.000297437369823456	18.6589450836182	0.0152942140622751
18/08/2017	07:05:00	16.8117008209229	58.4504814147949	0.000287490487098694	18.655855178833	0.0454535786645777
18/08/2017	08:05:00	16.748348236084	70.076416015625	0.000282966405153275	18.6661281585693	0.0619578327633304
18/08/2017	09:05:00	16.7231502532959	98.6590270996094	0.000281508266925812	18.6852359771729	0.0690067309135989
18/08/2017	10:05:00	16.8335628509521	266.262084960938	0.00028535595536232	18.7175388336182	0.0753925315437863
18/08/2017	11:05:00	17.0142650604248	301.279693603516	0.000288847476243973	18.7444934844971	0.0660844844788096
18/08/2017	12:05:00	17.2356147766113	321.860900878906	0.000284113049507141	18.7548389434814	0.0498164386813518
18/08/2017	13:05:00	17.4980907440186	307.935394287109	0.000268367737531662	18.747537612915	0.036911900648648
18/08/2017	14:05:00	17.7560710906982	270.179931640625	0.000249322399497032	18.737117767334	0.0543457605737167
18/08/2017	15:05:00	17.9594879150391	180.301483154297	0.000233124047517776	18.7308540344238	0.0669766776857634
18/08/2017	16:05:00	18.0834712982178	120.215026855469	0.00022179351747036	18.7335910797119	0.055370763331722
